221	0.08695673998445272	0.426496956932048	perturb
221	0.033091790477434796	0.40747730595370135	perturb
221	0.3329677409181992	0.3947978295385838	mate
221	0.32534544051935277	0.3869933549935619	mate
221	0.0330918808778127	0.4074772816151381	perturb
221	0.0362810954451561	0.4067605963597695	perturb
221	0.033091790477434796	0.40747730595370135	perturb
221	0.05199278847624858	0.41271478005995355	perturb
221	0.1367906078696251	0.3937853203465541	mate
221	0.033091790477434796	0.40747730595370135	perturb
221	0.033091790477434796	0.40747730595370135	perturb
221	0.03321145984033744	0.4077582073708375	perturb
221	0.1654390249401331	0.39669612385332587	mate
221	0.165444536631306	0.3967053111642599	mate
221	0.04253612458705902	0.4040047058214744	perturb
221	0.033091790477434796	0.40747730595370135	perturb
221	0.045248548438151674	0.41163425457974273	perturb
221	0.033091790477434796	0.40747730595370135	random
221	0.033091790477434796	0.40747730595370135	random
221	0.045191960781812666	0.41014221323033173	perturb
221	0.33289165906608104	0.39481259634097415	mate
221	0.165444536631306	0.3967053111642599	mate
221	0.033091790477434796	0.40747730595370135	perturb
221	0.04528282384077708	0.4108226874222358	random
221	0.038792965623239674	0.41320419603337843	perturb
221	0.033091790477434796	0.40747730595370135	perturb
221	0.033091790477434796	0.40747730595370135	perturb
221	0.033091790477434796	0.40747730595370135	perturb
221	0.09789923882732789	0.41612669720004003	mate
221	0.033091790477434796	0.40747730595370135	perturb
221	0.06395809079209963	0.4045490646113952	perturb
221	0.1471256614352266	0.3941374527290463	mate
221	0.17395517888168494	0.4280047871172428	random
221	0.034104509154955547	0.40868884238104025	perturb
221	0.033091790477434796	0.40747730595370135	perturb
222	0.1825352725883325	0.42208941926558813	perturb
222	0.033091790477434796	0.40747730595370135	random
222	0.11087447147195538	0.4042452800087631	perturb
222	0.30456183074663085	0.39632295748839774	mate
222	0.03315641482671102	0.40756219513714315	perturb
222	0.033091790477434796	0.40747730595370135	perturb
222	0.1774562424669663	0.43562047109007834	perturb
222	0.03309278053541978	0.4074825453261534	perturb
222	0.0322961604843537	0.4069335495432218	perturb
222	0.033091790477434796	0.40747730595370135	random
222	0.17923748356600602	0.4031404085457325	perturb
222	0.033091790477434796	0.40747730595370135	perturb
222	0.32859818416958053	0.389855123963207	mate
222	0.033091790477434796	0.40747730595370135	random
222	0.033091790477434796	0.40747730595370135	perturb
222	0.3554065357505654	0.3675042874723052	mate
222	0.033091790477434796	0.40747730595370135	perturb
222	0.033091790477434796	0.40747730595370135	perturb
222	0.3554065357505654	0.3675042874723052	mate
222	0.13688699832806986	0.4177696465825041	random
222	0.165444536631306	0.3967053111642599	mate
222	0.033091790477434796	0.40747730595370135	perturb
222	0.033091790477434796	0.40747730595370135	perturb
222	0.11158700486024221	0.4196351827432712	perturb
222	0.16642632881800334	0.4187781784683466	random
222	0.033091790477434796	0.40747730595370135	perturb
222	0.12049165780966481	0.41277636292700964	mate
222	0.03303187775115172	0.4071950152516365	perturb
222	0.3253310368085901	0.38703020978718994	mate
222	0.033091790477434796	0.40747730595370135	perturb
222	0.03209823382397493	0.4064474321901798	perturb
222	0.3511953260128697	0.3914959191655119	mate
222	0.05891515202820301	0.41194583947459856	random
222	0.033091790477434796	0.40747730595370135	perturb
222	0.07020679768174887	0.4125794198984901	random
222	0.033091790477434796	0.40747730595370135	perturb
222	0.033091790477434796	0.40747730595370135	random
222	0.033091790477434796	0.40747730595370135	perturb
222	0.08932231416304906	0.4102067191153765	perturb
222	0.033091790477434796	0.40747730595370135	perturb
222	0.033091790477434796	0.40747730595370135	perturb
222	0.1188575116917491	0.41765239369124174	mate
222	0.038628877699375154	0.4062951253106197	perturb
222	0.04979773492862781	0.40956612545996907	random
222	0.040296637018521625	0.40550243568917116	perturb
222	0.033091790477434796	0.40747730595370135	perturb
222	0.10126046609754363	0.41364405263836185	mate
222	0.09789923882732789	0.41612669720004003	mate
222	0.36000721994787455	0.36320486894498266	mate
222	0.1692872131553789	0.40398401105776427	random
222	0.05156719100972017	0.4086729715267817	random
222	0.033091790477434796	0.40747730595370135	perturb
222	0.3329677409181992	0.3947978295385838	mate
222	0.03274672192831834	0.40711150045196215	perturb
222	0.09789923882732789	0.41612669720004003	mate
222	0.033091790477434796	0.40747730595370135	perturb
222	0.033091790477434796	0.40747730595370135	random
222	0.06596629957978924	0.412885951778541	perturb
222	0.12599501156558593	0.4352674902106325	perturb
222	0.033091790477434796	0.40747730595370135	random
222	0.165444536631306	0.3967053111642599	mate
222	0.0894702276835839	0.39752011820673944	random
222	0.033091790477434796	0.40747730595370135	random
222	0.033091790477434796	0.40747730595370135	random
222	0.0562741248557965	0.4092291384935379	perturb
222	0.3511953260128697	0.3914959191655119	mate
222	0.033091790477434796	0.40747730595370135	perturb
222	0.15458921752870083	0.3956693404664596	mate
222	0.07188273860762516	0.40406431288768846	perturb
222	0.0441539078950882	0.4064863091955582	random
222	0.1114474921176831	0.40952705666422845	mate
222	0.033091790477434796	0.40747730595370135	perturb
222	0.3511953260128697	0.3914959191655119	mate
222	0.033091790477434796	0.40747730595370135	perturb
222	0.04014716260135174	0.40787787387768426	perturb
222	0.033091790477434796	0.40747730595370135	perturb
222	0.165444536631306	0.3967053111642599	mate
222	0.033091790477434796	0.40747730595370135	random
222	0.033091790477434796	0.40747730595370135	perturb
222	0.3030102211982012	0.3960335340350866	mate
222	0.033091790477434796	0.40747730595370135	perturb
222	0.15022085700184107	0.42304697738339503	random
222	0.10236165566990772	0.40847201452900966	perturb
222	0.10390920055409272	0.4228094389041265	random
222	0.033091790477434796	0.40747730595370135	perturb
222	0.1188759945333004	0.417649923513333	mate
222	0.033091790477434796	0.40747730595370135	perturb
222	0.3511953260128697	0.3914959191655119	mate
222	0.03328188893695672	0.40736956149339676	random
222	0.07494603618979453	0.418771501754721	perturb
222	0.3511953260128697	0.3914959191655119	mate
222	0.165444536631306	0.3967053111642599	mate
222	0.03310504208008448	0.407470644886295	random
222	0.03308986648917198	0.4074791529526313	perturb
222	0.03876442834734917	0.40433035579820475	perturb
222	0.033091790477434796	0.40747730595370135	perturb
222	0.19530832873036463	0.4135415506238739	perturb
222	0.034338415041565894	0.40579632048805553	perturb
222	0.12682078164070845	0.4223899674291412	perturb
222	0.033091790477434796	0.40747730595370135	perturb
223	0.11886332637319962	0.4176552395646771	mate
223	0.033091790477434796	0.40747730595370135	perturb
223	0.08506050386155645	0.421683015084515	perturb
223	0.26371917861203353	0.40966618855794273	perturb
223	0.36000721994787455	0.36320486894498266	mate
223	0.03199148414035638	0.4108283959329128	perturb
223	0.033091790477434796	0.40747730595370135	perturb
223	0.3329677409181992	0.3947978295385838	mate
223	0.3511953260128697	0.3914959191655119	mate
223	0.03306904497245947	0.4074685918788115	perturb
223	0.19875038228929043	0.4299250073730946	mate
223	0.1471256614352266	0.3941374527290463	mate
223	0.03309170889357726	0.4074717489381631	random
223	0.10126046609754363	0.41364405263836185	mate
223	0.3329677409181992	0.3947978295385838	mate
223	0.033091790477434796	0.40747730595370135	perturb
223	0.03865403880675634	0.41615648902952673	perturb
223	0.3449936302378774	0.39306838903576136	mate
223	0.1367824524641037	0.4205374107385675	random
223	0.033091790477434796	0.40747730595370135	perturb
223	0.033091790477434796	0.40747730595370135	perturb
223	0.03328343170384566	0.4110994425912698	perturb
223	0.07137814347321789	0.40926323579624296	perturb
223	0.08458355932186047	0.41749179841329653	perturb
223	0.033091790477434796	0.40747730595370135	perturb
223	0.033091790477434796	0.40747730595370135	perturb
223	0.1654390249401331	0.39669612385332587	mate
223	0.03491895869374275	0.4048907661189636	perturb
223	0.033091790477434796	0.40747730595370135	perturb
223	0.13308686967939137	0.43454158697277306	mate
223	0.049026451818645	0.412922330138584	perturb
223	0.1353936134527127	0.3872823146482309	perturb
223	0.17082101684063672	0.42972228545695546	perturb
223	0.10234200929601987	0.40421000110606353	perturb
223	0.033153974637389186	0.40761193285385766	perturb
223	0.09310619486495852	0.41137133877103527	random
223	0.3329677409181992	0.3947978295385838	mate
223	0.08150595761835575	0.40828353464603423	perturb
223	0.033091790477434796	0.40747730595370135	random
223	0.3554065357505654	0.3675042874723052	mate
223	0.033091790477434796	0.40747730595370135	perturb
223	0.13755993135273456	0.42933061545093854	mate
223	0.1471256614352266	0.3941374527290463	mate
223	0.033091790477434796	0.40747730595370135	random
223	0.033091790477434796	0.40747730595370135	random
223	0.165444536631306	0.3967053111642599	mate
223	0.33572025143851836	0.38331878191481034	mate
223	0.033091790477434796	0.40747730595370135	perturb
223	0.033091790477434796	0.40747730595370135	perturb
223	0.033091790477434796	0.40747730595370135	perturb
223	0.033091790477434796	0.40747730595370135	perturb
223	0.341136601070563	0.37599488310515883	mate
223	0.033091790477434796	0.40747730595370135	random
223	0.03949702754616737	0.41287461631000044	perturb
223	0.03565053343772888	0.4087134898950656	random
223	0.17362190795441468	0.42436153317491215	mate
223	0.033091790477434796	0.40747730595370135	perturb
223	0.19530832873036463	0.4135415506238739	mate
223	0.031901776666442554	0.40833587969342866	perturb
223	0.033091790477434796	0.40747730595370135	random
223	0.35118992533534765	0.39148882050067185	mate
223	0.04373726646105448	0.4085102296123902	random
223	0.033091790477434796	0.40747730595370135	perturb
223	0.09434317847092946	0.4106548774987459	perturb
223	0.05186517505596081	0.4087350714330872	perturb
223	0.1654390249401331	0.39669612385332587	mate
223	0.13857076171164712	0.38830712614580987	perturb
223	0.24066254658003647	0.36317498311400415	perturb
223	0.033091790477434796	0.40747730595370135	perturb
223	0.03550330499807994	0.40947592568894225	perturb
223	0.14065723791718482	0.39793635830283164	mate
223	0.033091790477434796	0.40747730595370135	perturb
223	0.033091790477434796	0.40747730595370135	perturb
223	0.3328462826088071	0.3864648248379429	mate
223	0.34508828626324733	0.37993490726997453	mate
223	0.1188759945333004	0.417649923513333	mate
223	0.033091790477434796	0.40747730595370135	perturb
223	0.033091790477434796	0.40747730595370135	random
223	0.165444536631306	0.3967053111642599	mate
223	0.034729114299019176	0.4073548771440983	perturb
223	0.033157526577512426	0.40739299083749453	perturb
223	0.03523376981417338	0.4050000611692667	perturb
223	0.033091790477434796	0.40747730595370135	perturb
223	0.05791972205042839	0.39838454288740954	random
223	0.12650364274159073	0.40983698911344013	perturb
223	0.033091790477434796	0.40747730595370135	perturb
223	0.12773344389473398	0.42015028903260826	perturb
223	0.033091790477434796	0.40747730595370135	perturb
223	0.09059532067428032	0.4259593853726983	perturb
223	0.11886332637319962	0.4176552395646771	mate
223	0.16544402179618675	0.3967013909171025	mate
223	0.21455205356081328	0.39846963013211883	mate
223	0.11850938176115354	0.40836584058900677	perturb
223	0.12266577140738567	0.41616004301855963	perturb
223	0.03216006817917029	0.40771462917327883	random
223	0.05527703706175089	0.404472822509706	perturb
223	0.03309244674940904	0.4074777918557326	perturb
223	0.033091790477434796	0.40747730595370135	perturb
223	0.03314510136842728	0.40774943493306637	random
223	0.033091790477434796	0.40747730595370135	perturb
224	0.06855963803827762	0.40719134360551834	perturb
224	0.35605995282530783	0.35187874684731163	mate
224	0.10126046609754363	0.41364405263836185	mate
224	0.11833620003114144	0.4284840050463875	perturb
224	0.033091790477434796	0.40747730595370135	perturb
224	0.32534544051935277	0.3869933549935619	mate
224	0.033091790477434796	0.40747730595370135	perturb
224	0.05192127134650946	0.4075552860274911	perturb
224	0.25291658292214075	0.3667214449495077	mate
224	0.033091790477434796	0.40747730595370135	perturb
224	0.03365869708359241	0.40565853963295617	perturb
224	0.03309346723059813	0.4074507807691892	mate
224	0.033091790477434796	0.40747730595370135	perturb
224	0.03992682086924712	0.4064600718518098	random
224	0.03634033935765425	0.4013068755467733	perturb
224	0.15768665919701258	0.4249810901780923	random
224	0.24067489119867483	0.3631940985719363	mate
224	0.033091790477434796	0.40747730595370135	perturb
224	0.033091790477434796	0.40747730595370135	perturb
224	0.3608825633302331	0.3802760242794951	mate
224	0.07748350718369086	0.4215570604428649	perturb
224	0.1471256614352266	0.3941374527290463	mate
224	0.033091790477434796	0.40747730595370135	perturb
224	0.3329677409181992	0.3947978295385838	mate
224	0.3659047478654732	0.3727991819226493	mate
224	0.165444536631306	0.3967053111642599	mate
224	0.03086241421600183	0.4083401377002398	perturb
224	0.033091790477434796	0.40747730595370135	random
224	0.09060572137435277	0.4083862457424402	perturb
224	0.1471256614352266	0.3941374527290463	mate
224	0.11600789030392965	0.41233463721970715	perturb
224	0.12148685803016027	0.4283951961745818	random
224	0.36088295908023915	0.38027438602099817	mate
224	0.1381631227210164	0.3883332757279277	mate
224	0.1471256614352266	0.3941374527290463	mate
224	0.17724624499678612	0.40582841138044995	random
224	0.033091790477434796	0.40747730595370135	perturb
224	0.33020084267482164	0.37009280947968365	mate
224	0.033091790477434796	0.40747730595370135	perturb
224	0.1353936134527127	0.3872823146482309	mate
224	0.033091790477434796	0.40747730595370135	perturb
224	0.17797229199980696	0.4024931339236597	perturb
224	0.05831259948511918	0.4135296419262886	perturb
224	0.10196920490513245	0.40576893991480273	perturb
224	0.32534398678690196	0.3869941160703699	mate
224	0.03581195957958698	0.4049335045119127	random
224	0.035823750371734304	0.40903568690021835	perturb
224	0.033091790477434796	0.40747730595370135	perturb
224	0.12046046424657106	0.4178622384245197	mate
224	0.033091790477434796	0.40747730595370135	perturb
224	0.033091790477434796	0.40747730595370135	random
224	0.13040722962468862	0.40391925691316527	perturb
224	0.03309671568373839	0.40747066761056583	perturb
224	0.10411668187007309	0.41035630408053597	mate
224	0.03307010953625043	0.4074814864744743	perturb
224	0.3302414556033909	0.3701219678856432	mate
224	0.10291584394872189	0.4131662563731273	mate
224	0.21528992870201666	0.39998363858709735	perturb
224	0.36091208579018713	0.3802675301519533	mate
224	0.03632672093808651	0.4062204418083032	random
224	0.24066254658003647	0.36317498311400415	mate
224	0.3374068055301905	0.38622262651721634	mate
224	0.09789524854471286	0.41612468579163153	mate
224	0.033091790477434796	0.40747730595370135	random
224	0.1654390249401331	0.39669612385332587	mate
224	0.033091790477434796	0.40747730595370135	perturb
224	0.033091790477434796	0.40747730595370135	perturb
224	0.033091790477434796	0.40747730595370135	perturb
224	0.14065723791718482	0.39793635830283164	mate
224	0.06845627166330814	0.41274317279458045	random
224	0.033091790477434796	0.40747730595370135	perturb
224	0.13149376126627127	0.4108000839749972	mate
224	0.1412339930733045	0.4283260446041822	random
224	0.11886332637319962	0.4176552395646771	mate
224	0.033091790477434796	0.40747730595370135	perturb
224	0.32793090827763083	0.3805883241196473	mate
224	0.033091790477434796	0.40747730595370135	random
224	0.033091790477434796	0.40747730595370135	perturb
224	0.033091790477434796	0.40747730595370135	perturb
224	0.13857076171164712	0.38830712614580987	mate
224	0.3302398607134819	0.37012065139909583	mate
224	0.07625855275740226	0.39508490096777676	perturb
224	0.05525747413436572	0.41153136901557447	mate
224	0.11886332637319962	0.4176552395646771	mate
224	0.05994204394519329	0.40783739189306895	perturb
224	0.06367865232750773	0.4111799847645064	random
224	0.034412113452951115	0.40792389437556265	random
224	0.033091790477434796	0.40747730595370135	perturb
224	0.3554065357505654	0.3675042874723052	mate
224	0.033095323791106544	0.4074111303935448	random
224	0.033091790477434796	0.40747730595370135	random
224	0.033091790477434796	0.40747730595370135	random
224	0.033091790477434796	0.40747730595370135	perturb
224	0.033091790477434796	0.40747730595370135	random
224	0.32862117793411016	0.38983822980274757	mate
224	0.033091790477434796	0.40747730595370135	perturb
224	0.033091790477434796	0.40747730595370135	perturb
224	0.033091790477434796	0.40747730595370135	perturb
224	0.04004744340976079	0.41406005509197713	perturb
224	0.033091790477434796	0.40747730595370135	perturb
225	0.03839404049019019	0.40747490574916206	perturb
225	0.03939386575172345	0.40933123311648767	perturb
225	0.033091790477434796	0.40747730595370135	perturb
225	0.14944743619610865	0.40129146731148163	perturb
225	0.033091790477434796	0.40747730595370135	perturb
225	0.31179912816733124	0.4646125139668584	perturb
225	0.033091790477434796	0.40747730595370135	perturb
225	0.033091790477434796	0.40747730595370135	perturb
225	0.033091790477434796	0.40747730595370135	perturb
225	0.3329677409181992	0.3947978295385838	mate
225	0.033091790477434796	0.40747730595370135	perturb
225	0.07192185918490092	0.4142646831770738	perturb
225	0.03378979886571566	0.4083229148139556	mate
225	0.17043123251448075	0.39746489133685825	mate
225	0.34670650543024145	0.3784853687509894	mate
225	0.35605995282530783	0.35187874684731163	mate
225	0.033091790477434796	0.40747730595370135	perturb
225	0.25291658292214075	0.3667214449495077	mate
225	0.15333697764823834	0.4177986644829313	perturb
225	0.3302414556033909	0.3701219678856432	mate
225	0.08843244488040607	0.40620106098552544	perturb
225	0.048980370784799256	0.4075047882894675	random
225	0.03259800809125105	0.40727302158872286	perturb
225	0.034977104018131894	0.4023664629707734	perturb
225	0.09265355759610733	0.42999671256790556	perturb
225	0.04164529008169969	0.4067815835277239	perturb
225	0.033091790477434796	0.40747730595370135	random
225	0.033091790477434796	0.40747730595370135	random
225	0.033091790477434796	0.40747730595370135	perturb
225	0.03268100048104922	0.40719326473772527	perturb
225	0.033091790477434796	0.40747730595370135	perturb
225	0.0593031760926048	0.4060062548145652	perturb
225	0.033091790477434796	0.40747730595370135	perturb
225	0.033091790477434796	0.40747730595370135	perturb
225	0.07326619221518436	0.41366448284437257	perturb
225	0.033091790477434796	0.40747730595370135	random
225	0.3302414556033909	0.3701219678856432	mate
225	0.033091790477434796	0.40747730595370135	perturb
225	0.03785993531346321	0.4052587085713943	perturb
225	0.11886332637319962	0.4176552395646771	mate
225	0.03309143955508868	0.40747744850814344	perturb
225	0.0955465933928887	0.4117529444396496	perturb
225	0.036994735399881996	0.4056304262330135	random
225	0.03514015128215154	0.4046136988947789	perturb
225	0.033091790477434796	0.40747730595370135	perturb
225	0.033091790477434796	0.40747730595370135	perturb
225	0.033091790477434796	0.40747730595370135	perturb
225	0.033091790477434796	0.40747730595370135	perturb
225	0.07391225136816501	0.4173183669646581	perturb
225	0.0416130588700374	0.4081334223349889	perturb
225	0.17181984869142372	0.3973728494097789	mate
225	0.33870573793537917	0.3862783069877575	mate
225	0.033093536272645	0.40747715954979263	random
225	0.03703016117215156	0.40426263250410555	random
225	0.09102549577752748	0.4077590208500624	perturb
225	0.03309108056128025	0.4074795367817084	perturb
225	0.1905815601348877	0.4394925522307555	mate
225	0.033091790477434796	0.40747730595370135	perturb
225	0.03250485335787137	0.40620385520160196	perturb
225	0.33020084267482164	0.37009280947968365	mate
225	0.32534398678690196	0.3869941160703699	mate
225	0.032906057809789974	0.40606375684340795	random
225	0.033091790477434796	0.40747730595370135	perturb
225	0.1779897483997047	0.40247997116918366	mate
225	0.04554810325304667	0.404253405208389	random
225	0.033091790477434796	0.40747730595370135	perturb
225	0.1095350271401306	0.4209522743709385	perturb
225	0.3461964941583574	0.3671822781674564	mate
225	0.34502684250473975	0.393049389620622	mate
225	0.33295942867795625	0.39480025358498094	mate
225	0.06401974521577358	0.3992004518707593	perturb
225	0.033091790477434796	0.40747730595370135	random
225	0.13007944443573555	0.4040358342851202	mate
225	0.16685731100539367	0.41234503674010436	mate
225	0.033091790477434796	0.40747730595370135	random
225	0.1471256614352266	0.3941374527290463	mate
225	0.35037791846940913	0.3581429975107312	mate
225	0.033091790477434796	0.40747730595370135	perturb
225	0.034353706799447534	0.41149093477676313	random
225	0.03302727614839872	0.40752468270560105	random
225	0.04268191816906134	0.41051716059446336	perturb
225	0.3554080064641312	0.36751184655198205	mate
225	0.03246990864475568	0.40752106842895347	perturb
225	0.033091790477434796	0.40747730595370135	random
225	0.08869702617327373	0.40422087026139103	perturb
225	0.033091790477434796	0.40747730595370135	perturb
225	0.35112148796518644	0.3882005926221609	mate
225	0.10741255736599366	0.4117349504803618	perturb
225	0.033091790477434796	0.40747730595370135	perturb
225	0.3302414556033909	0.3701219678856432	mate
225	0.1471256614352266	0.3941374527290463	mate
225	0.033091790477434796	0.40747730595370135	perturb
225	0.10595566503082712	0.38560795309022067	perturb
225	0.1713883281685412	0.428058499439309	perturb
225	0.05425856206566095	0.41151310137162606	random
225	0.033532292147477466	0.4095407882084449	perturb
225	0.3302414556033909	0.3701219678856432	mate
225	0.033091790477434796	0.40747730595370135	perturb
225	0.033091790477434796	0.40747730595370135	perturb
225	0.03226020460327466	0.40739106871187686	random
226	0.12310419411708912	0.40335104732463756	perturb
226	0.10144888879731298	0.43366924608126284	perturb
226	0.03308226205408573	0.40722611794869107	perturb
226	0.1530409342298905	0.4320789442708095	random
226	0.10163773808938761	0.4023774000660827	perturb
226	0.16635052567968767	0.4121075266972184	mate
226	0.032844979564348856	0.40741897486150264	random
226	0.033091790477434796	0.40747730595370135	perturb
226	0.05497612034281095	0.4150446731597185	perturb
226	0.033091790477434796	0.40747730595370135	perturb
226	0.0411209300160408	0.41042288579046726	perturb
226	0.10813403005401294	0.4105438367774089	perturb
226	0.033091790477434796	0.40747730595370135	perturb
226	0.044441021233797076	0.41141025833785533	perturb
226	0.033091790477434796	0.40747730595370135	random
226	0.06092546594639619	0.4126035245756308	random
226	0.06267117025951545	0.40933283790946007	perturb
226	0.033091790477434796	0.40747730595370135	perturb
226	0.3329677409181992	0.3947978295385838	mate
226	0.3329677409181992	0.3947978295385838	mate
226	0.033091790477434796	0.40747730595370135	random
226	0.15690379260728757	0.39398557773480813	mate
226	0.05254627869774898	0.409772163319091	perturb
226	0.043509621918201444	0.40876619728902974	perturb
226	0.033091790477434796	0.40747730595370135	perturb
226	0.1281273500372966	0.4082775921871265	mate
226	0.033091790477434796	0.40747730595370135	perturb
226	0.13743431021769842	0.40571041889488696	mate
226	0.033091790477434796	0.40747730595370135	perturb
226	0.033091790477434796	0.40747730595370135	perturb
226	0.11267792681852977	0.40804748696585497	perturb
226	0.033091790477434796	0.40747730595370135	perturb
226	0.09789923882732789	0.41612669720004003	mate
226	0.033091790477434796	0.40747730595370135	perturb
226	0.05525645849605401	0.41267801200350124	perturb
226	0.18093515699729323	0.43208412419383724	mate
226	0.3329677409181992	0.3947978295385838	mate
226	0.033091790477434796	0.40747730595370135	random
226	0.033091790477434796	0.40747730595370135	perturb
226	0.03467915418247382	0.4077650306125482	perturb
226	0.17528647997726995	0.3698072218025724	mate
226	0.04904521858940522	0.40734535896529755	perturb
226	0.09652380453577886	0.43077438915303595	random
226	0.17266252028445403	0.40614229813218117	random
226	0.03258589046696822	0.40757926752169926	perturb
226	0.32534544051935277	0.3869933549935619	mate
226	0.3329677409181992	0.3947978295385838	mate
226	0.033091790477434796	0.40747730595370135	perturb
226	0.033091790477434796	0.40747730595370135	perturb
226	0.07807249128818512	0.4170683750261863	random
226	0.04612262994050979	0.40237320798138776	random
226	0.033091790477434796	0.40747730595370135	random
226	0.033091790477434796	0.40747730595370135	perturb
226	0.06185878937443098	0.41581095245977245	perturb
226	0.10949038701752821	0.4198330094416936	perturb
226	0.033091790477434796	0.40747730595370135	perturb
226	0.1905815601348877	0.4394925522307555	mate
226	0.34670650543024145	0.3784853687509894	mate
226	0.033091790477434796	0.40747730595370135	perturb
226	0.033091790477434796	0.40747730595370135	random
226	0.033091790477434796	0.40747730595370135	random
226	0.05239837765693665	0.40436867289245126	perturb
226	0.033091790477434796	0.40747730595370135	random
226	0.033091790477434796	0.40747730595370135	random
226	0.3302414556033909	0.3701219678856432	mate
226	0.033091790477434796	0.40747730595370135	perturb
226	0.033091790477434796	0.40747730595370135	perturb
226	0.04248357017834981	0.40683138333261015	perturb
226	0.033091790477434796	0.40747730595370135	perturb
226	0.033091790477434796	0.40747730595370135	perturb
226	0.033091790477434796	0.40747730595370135	perturb
226	0.033091790477434796	0.40747730595370135	perturb
226	0.32534544051935277	0.3869933549935619	mate
226	0.05192990911503633	0.4117581404745579	perturb
226	0.057141414905587835	0.41228163689374925	perturb
226	0.03254419962565104	0.4072889282057683	perturb
226	0.033091790477434796	0.40747730595370135	perturb
226	0.3553682329598814	0.36751435745197036	mate
226	0.12484876234084367	0.3858331338192026	mate
226	0.14712778093914192	0.39414845208326976	mate
226	0.17639814534535012	0.41653623040765525	perturb
226	0.32534544051935277	0.3869933549935619	mate
226	0.16645914105077583	0.4269793393711249	perturb
226	0.06452801199629903	0.4154321693815291	perturb
226	0.3302398607134819	0.37012065139909583	mate
226	0.06295322521279255	0.41911863641192515	random
226	0.033091790477434796	0.40747730595370135	random
226	0.033095719292759895	0.4079966905216376	perturb
226	0.3312018516163031	0.366036927079161	mate
226	0.08208965919911862	0.41062214970588684	perturb
226	0.34502684250473975	0.393049389620622	mate
226	0.1471256614352266	0.3941374527290463	mate
226	0.033091790477434796	0.40747730595370135	perturb
226	0.3329677409181992	0.3947978295385838	mate
226	0.03309356557826201	0.40747465516130127	perturb
226	0.033091790477434796	0.40747730595370135	perturb
226	0.10065826796926558	0.4251945589824269	perturb
226	0.033091790477434796	0.40747730595370135	perturb
226	0.033725181097785634	0.4072095364332199	random
226	0.3329677409181992	0.3947978295385838	mate
227	0.3329677409181992	0.3947978295385838	mate
227	0.3253310368085901	0.38703020978718994	mate
227	0.033091581364472704	0.4074771601706743	perturb
227	0.03302356675267219	0.4075210433453321	perturb
227	0.05439405577878157	0.4114714595178763	random
227	0.10126046609754363	0.41364405263836185	mate
227	0.07489260745545229	0.40818491751948993	perturb
227	0.033091790477434796	0.40747730595370135	perturb
227	0.0737727007518212	0.4126322403550148	perturb
227	0.033091790477434796	0.40747730595370135	perturb
227	0.14296785653568805	0.42585366702017685	mate
227	0.3329677409181992	0.3947978295385838	mate
227	0.0327359435458978	0.40848682932555674	perturb
227	0.033091790477434796	0.40747730595370135	random
227	0.3464448385561506	0.38887480106204747	mate
227	0.04317785936097304	0.4089094715813796	perturb
227	0.033091790477434796	0.40747730595370135	perturb
227	0.033091790477434796	0.40747730595370135	perturb
227	0.033091790477434796	0.40747730595370135	perturb
227	0.03466445902983348	0.4093275677412748	perturb
227	0.03308563642203808	0.4074756895502408	random
227	0.033091790477434796	0.40747730595370135	random
227	0.04623142269750436	0.4054846021036307	perturb
227	0.033091790477434796	0.40747730595370135	perturb
227	0.033091790477434796	0.40747730595370135	perturb
227	0.033091790477434796	0.40747730595370135	perturb
227	0.06052529073009889	0.41626455454776684	perturb
227	0.033091790477434796	0.40747730595370135	perturb
227	0.033091790477434796	0.40747730595370135	perturb
227	0.08640747675672174	0.4139886080908279	perturb
227	0.10126046609754363	0.41364405263836185	mate
227	0.20747597909842927	0.44476588098332287	random
227	0.033091790477434796	0.40747730595370135	perturb
227	0.033091790477434796	0.40747730595370135	perturb
227	0.03610841309030851	0.40721902437508106	perturb
227	0.09644653066061437	0.4097586698985348	perturb
227	0.033091790477434796	0.40747730595370135	perturb
227	0.032908649370074275	0.4065531112253666	random
227	0.033091790477434796	0.40747730595370135	perturb
227	0.3302414556033909	0.3701219678856432	mate
227	0.046241585661967594	0.4042117574562629	perturb
227	0.033091790477434796	0.40747730595370135	perturb
227	0.033091790477434796	0.40747730595370135	perturb
227	0.033084060872594516	0.40748172998428345	perturb
227	0.12310419411708912	0.40335104732463756	mate
227	0.1774213117857774	0.39737914750973385	mate
227	0.3240701525161664	0.39041244288285576	mate
227	0.35605995282530783	0.35187874684731163	mate
227	0.033091790477434796	0.40747730595370135	perturb
227	0.33295942867795625	0.39480025358498094	mate
227	0.033091790477434796	0.40747730595370135	perturb
227	0.033091790477434796	0.40747730595370135	random
227	0.033091790477434796	0.40747730595370135	perturb
227	0.33295942867795625	0.39480025358498094	mate
227	0.09678770874937376	0.3979955701778332	perturb
227	0.03304049881796042	0.4071372978389263	perturb
227	0.033091790477434796	0.40747730595370135	perturb
227	0.3329677409181992	0.3947978295385838	mate
227	0.033091790477434796	0.40747730595370135	random
227	0.09650067844583342	0.43077792521410935	mate
227	0.03330910913646221	0.40757436826825144	perturb
227	0.04832349196076393	0.4060141991823912	perturb
227	0.3554080064641312	0.36751184655198205	mate
227	0.033084127306938174	0.4074773692836364	random
227	0.37105764215812087	0.36632655824845034	mate
